timestamp,x,y,z
11782607453,-2.28806,-0.365578,1.42946
11782607454,-2.72295,-0.353348,1.42851
11782607455,-2.4921,-0.212321,1.03991
11782607456,-3.51787,-0.339558,1.44541
11782607456,-2.69736,-0.232338,1.10004
11782607457,-4.86413,-0.308988,1.45883
11782705761,-1.73945,-0.252737,1.08064
11782705772,-1.73577,-0.379545,1.40278
11782705773,-2.22557,-0.359303,1.42164
11782705774,-2.25942,-0.229874,1.09126
11782705775,-2.72779,-0.357755,1.43129
11782705776,-3.52438,-0.343006,1.44516
11782705776,-2.71021,-0.243031,1.09935
11782705777,-4.73136,-0.307575,1.46032
11782804644,-1.7384,-0.255748,1.07881
11782804652,-1.73698,-0.369399,1.40965
11782804653,-2.2284,-0.366947,1.41673
11782804654,-2.75038,-0.355885,1.44954
11782804655,-2.22559,-0.262607,1.1028
11782804656,-2.68405,-0.234069,1.09792
11782804657,-3.34384,-0.227907,1.10395
11782804658,-3.51787,-0.339558,1.44541
11782903648,-1.73564,-0.373812,1.40323
11782903658,-1.73984,-0.258216,1.0791
11782903660,-2.23126,-0.358415,1.41497
11782903661,-2.69726,-0.34514,1.44853
11782903663,-2.43619,-0.21567,1.05155
11782903664,-2.69526,-0.23559,1.09865
11782903666,-3.52438,-0.343006,1.44516
11782903667,-3.34384,-0.227907,1.10395
11782903668,-4.8862,-0.309384,1.45966
11783001583,-1.74339,-0.263506,1.07793
11783001592,-1.73279,-0.370837,1.40652
11783001593,-2.71536,-0.343637,1.42419
11783001594,-2.22627,-0.362034,1.4154
11783001595,-3.34497,-0.224432,1.10532
11783001595,-2.68717,-0.237559,1.10153
11783001596,-2.21944,-0.251157,1.10503
11783001597,-3.52438,-0.343006,1.44516
11783106621,-1.74231,-0.263128,1.07754
11783106629,-1.74055,-0.368246,1.40545
11783106630,-2.22707,-0.361676,1.41462
11783106631,-2.21298,-0.242098,1.10206
11783106632,-2.68396,-0.234601,1.09948
11783106633,-3.34384,-0.227907,1.10395
11783106634,-2.62324,-0.335558,1.44226
11783106635,-3.52438,-0.343006,1.44516
11783206280,-1.73503,-0.257934,1.07644
11783206290,-1.73825,-0.382784,1.40192
11783206291,-2.22535,-0.364313,1.41277
11783206292,-2.21834,-0.254402,1.10506
11783206293,-2.68396,-0.234601,1.09948
11783206294,-3.3441,-0.226793,1.10422
11783206307,-2.69502,-0.3521,1.42477
11783206308,-3.52894,-0.340212,1.44585
11783310929,-1.73826,-0.255419,1.07783
11783310940,-1.75419,-0.376085,1.41182
11783310941,-2.22445,-0.360441,1.41133
11783310942,-2.28902,-0.241162,1.08821
11783310943,-2.62965,-0.335923,1.4415
11783310944,-2.67019,-0.230246,1.09868
11783310945,-3.33135,-0.226349,1.10434
11783310946,-3.5366,-0.342962,1.44577
11783409460,-1.7456,-0.272701,1.07893
11783409468,-1.73409,-0.374369,1.39935
11783409469,-2.22616,-0.367247,1.41543
11783409507,-2.3341,-0.237576,1.0775
11783409508,-2.70048,-0.350251,1.44284
11783409509,-2.68049,-0.233422,1.09754
11783409510,-3.53479,-0.336198,1.44802
11783409511,-3.33135,-0.226349,1.10434
11783409512,-4.86323,-0.307542,1.45667
11783505509,-1.74245,-0.265579,1.07475
11783505518,-1.73611,-0.381137,1.4015
11783505519,-2.22083,-0.362692,1.4164
11783505520,-2.37663,-0.225469,1.0659
11783505521,-2.67639,-0.226662,1.09674
11783505521,-2.69436,-0.353223,1.43437
11783505522,-3.35036,-0.226561,1.10538
11783505523,-3.52438,-0.343006,1.44516
11783609731,-1.74413,-0.267901,1.07671
11783609739,-1.73545,-0.366396,1.39944
11783609740,-2.21845,-0.362062,1.42356
11783609741,-2.35134,-0.23418,1.07075
11783609742,-2.75959,-0.366034,1.44187
11783609743,-3.33873,-0.225418,1.10551
11783609744,-2.70023,-0.24433,1.09776
11783609745,-3.51787,-0.339558,1.44541
11783609745,-4.74467,-0.30762,1.45952
11783709165,-1.74494,-0.273408,1.07474
11783709174,-1.73357,-0.375608,1.40545
11783709175,-2.20922,-0.351334,1.41512
11783709176,-2.28701,-0.227346,1.08589
11783709177,-2.7392,-0.363581,1.43987
11783709178,-2.6961,-0.244537,1.09964
11783709179,-3.31015,-0.227698,1.10447
11783709180,-3.49739,-0.343845,1.44255
11783709180,-4.71727,-0.32279,1.46264
11783810006,-1.74474,-0.271065,1.07706
11783810015,-1.74151,-0.378154,1.40212
11783810017,-2.202,-0.353242,1.41882
11783810018,-2.32582,-0.240633,1.07583
11783810019,-2.6582,-0.238003,1.11357
11783810019,-2.8007,-0.371468,1.44157
11783810020,-3.49371,-0.340334,1.44346
11783810021,-3.29141,-0.225807,1.10938
11783810022,-4.81228,-0.309529,1.45364
11783908623,-1.73957,-0.262231,1.0841
11783908631,-1.73883,-0.379568,1.40124
11783908632,-2.19959,-0.356369,1.42073
11783908633,-2.28798,-0.235476,1.08647
11783908634,-2.74799,-0.367282,1.43361
11783908635,-2.67012,-0.23915,1.1094
11783908636,-3.28117,-0.226796,1.11336
11783908637,-3.49717,-0.344896,1.44236
11784014489,-1.74436,-0.261188,1.07865
11784014497,-1.73937,-0.378961,1.3983
11784014499,-2.20651,-0.355371,1.41286
11784014500,-2.29638,-0.232828,1.08426
11784014501,-2.64096,-0.233701,1.11768
11784014501,-2.80533,-0.373126,1.44535
11784014502,-3.28821,-0.226533,1.1093
11784014503,-3.49917,-0.347496,1.44078
11784111436,-1.7342,-0.256582,1.08291
11784111445,-1.76054,-0.388572,1.41198
11784111446,-2.20831,-0.352841,1.4132
11784111447,-2.29539,-0.241423,1.08402
11784111448,-2.68622,-0.246111,1.09937
11784111448,-3.31495,-0.227408,1.10448
11784111449,-2.74316,-0.355331,1.44588
11784111450,-3.47975,-0.345974,1.44106
11784111451,-4.47285,-0.353739,1.47697
11784215149,-1.73671,-0.256034,1.08462
11784215158,-1.745,-0.382802,1.39937
11784215160,-2.2146,-0.357418,1.4161
11784215162,-2.81539,-0.23402,1.08924
11784215163,-2.70042,-0.348963,1.43879
11784215164,-2.27833,-0.242486,1.08925
11784215165,-3.30123,-0.228153,1.1067
11784215166,-3.4852,-0.34221,1.44195
11784215168,-4.83942,-0.308039,1.45697
11784313938,-1.74522,-0.264411,1.07853
11784313946,-1.73852,-0.382222,1.39835
11784313948,-2.21464,-0.363082,1.41341
11784313949,-2.20288,-0.253263,1.11108
11784313949,-2.67517,-0.23033,1.09839
11784313950,-2.67122,-0.343397,1.43528
11784313951,-3.4511,-0.345343,1.4463
11784313952,-4.83694,-0.308565,1.45456
11784313953,-3.31076,-0.231693,1.10494
11784410573,-1.74206,-0.25067,1.07682
11784410583,-1.73849,-0.387629,1.39772
11784410584,-2.21111,-0.357659,1.41156
11784410585,-2.20481,-0.251247,1.10658
11784410586,-2.66594,-0.240611,1.10758
11784410587,-2.8069,-0.361074,1.44516
11784410588,-3.47382,-0.348881,1.43887
11784410589,-3.29239,-0.231878,1.10796
11784410589,-4.83694,-0.308565,1.45456
11784508311,-1.74565,-0.25032,1.07867
11784508319,-1.75801,-0.382074,1.40086
11784508320,-2.19917,-0.358709,1.42209
11784508321,-2.19117,-0.236407,1.1094
11784508322,-2.67828,-0.229652,1.0996
11784508323,-2.73227,-0.359924,1.4352
11784508324,-3.49371,-0.340334,1.44346
11784508325,-3.29248,-0.230518,1.10801
11784508326,-4.92107,-0.306296,1.45859
11784618772,-1.75053,-0.269012,1.08216
11784618779,-2.19622,-0.354807,1.42756
11784618780,-2.20674,-0.259443,1.10872
11784618781,-1.80309,-0.354592,1.41983
11784618782,-2.6781,-0.236834,1.10532
11784618783,-2.72142,-0.357774,1.42819
11784618784,-3.29712,-0.228401,1.10669
11784618785,-3.49278,-0.337762,1.44401
11784618786,-4.93267,-0.306182,1.45932
11784716626,-1.75934,-0.251551,1.08253
11784716635,-2.19939,-0.352727,1.4165
11784716636,-2.67828,-0.229652,1.0996
11784716637,-2.69298,-0.355935,1.43308
11784716638,-2.21361,-0.2378,1.1079
11784716639,-1.75345,-0.349845,1.39493
11784716640,-3.48236,-0.340749,1.44199
11784716641,-3.30237,-0.229296,1.10831
11784817211,-1.75432,-0.255136,1.09939
11784817222,-2.20457,-0.351474,1.41894
11784817223,-2.274,-0.240268,1.08806
11784817224,-3.56224,-0.341892,1.44553
11784817225,-2.70779,-0.242262,1.09867
11784817226,-3.30015,-0.227081,1.10744
11784817227,-1.78391,-0.351183,1.40765
11784817228,-2.72556,-0.359546,1.43546
11784921886,-2.19926,-0.361892,1.41461
11784921897,-2.26504,-0.24593,1.09455
11784921898,-1.76989,-0.251294,1.0715
11784921899,-2.64127,-0.227572,1.09878
11784921900,-2.84154,-0.373772,1.44579
11784921901,-3.29937,-0.223803,1.11176
11784921902,-4.75869,-0.322597,1.46545
11784921903,-3.44713,-0.340015,1.44479
11784921903,-1.79206,-0.358336,1.42239
11785041539,-2.20297,-0.367314,1.4125
11785041547,-2.72774,-0.364027,1.44411
11785041548,-2.2505,-0.242543,1.09464
11785041550,-2.6304,-0.222102,1.09876
11785041550,-3.2816,-0.229963,1.11141
11785041551,-3.44981,-0.344814,1.43763
11785041552,-1.7569,-0.262465,1.08072
11785041553,-4.84641,-0.309561,1.4541
11785147565,-2.19951,-0.367111,1.41241
11785147574,-2.30753,-0.240995,1.07942
11785147575,-2.61604,-0.21308,1.09802
11785147576,-2.63854,-0.354208,1.433
11785147577,-3.46423,-0.344044,1.43904
11785147578,-4.84468,-0.309611,1.4549
11785147579,-3.30335,-0.228552,1.10797
11785240297,-2.19844,-0.363539,1.4151
11785240306,-2.23416,-0.253059,1.10471
11785240308,-2.64087,-0.358015,1.43358
11785240309,-2.63021,-0.217586,1.0972
11785240309,-3.44671,-0.343745,1.43901
11785240310,-3.30335,-0.228552,1.10797
11785240311,-4.84468,-0.309611,1.4549
11785343950,-2.19979,-0.366151,1.41404
11785343958,-2.18607,-0.243396,1.10835
11785343960,-2.67103,-0.360756,1.4327
11785343960,-2.64588,-0.230681,1.09849
11785343961,-3.4165,-0.342807,1.44316
11785343962,-3.30351,-0.22562,1.10603
11785343963,-4.8218,-0.309584,1.45414
11785446810,-2.19941,-0.356434,1.41443
11785446820,-2.22264,-0.247231,1.10519
11785446821,-2.67103,-0.360756,1.4327
11785446822,-2.64313,-0.227518,1.09732
11785446823,-3.29412,-0.227876,1.10783
11785446824,-3.44328,-0.345016,1.44355
11785446825,-4.83947,-0.309762,1.4573
11785556366,-2.21876,-0.242916,1.10775
11785556375,-2.19351,-0.364027,1.41998
11785556376,-2.63255,-0.349388,1.43592
11785556377,-3.41973,-0.342572,1.44261
11785556377,-3.30089,-0.225204,1.10734
11785556378,-2.64165,-0.233985,1.09798
11785556379,-4.84468,-0.309611,1.4549
11785668473,-2.19693,-0.356702,1.41708
11785668481,-2.18578,-0.241749,1.11678
11785668482,-2.71266,-0.360253,1.44035
11785668483,-2.65073,-0.232452,1.09797
11785668484,-3.29673,-0.229292,1.10918
11785668484,-4.69515,-0.313742,1.44808
11785668485,-3.42142,-0.34405,1.44178
11785770865,-2.19735,-0.360281,1.42096
11785770873,-2.19648,-0.2579,1.10289
11785770874,-2.59407,-0.338019,1.43913
11785770875,-2.65073,-0.232452,1.09797
11785770876,-3.27623,-0.229653,1.11271
11785770877,-4.74673,-0.312315,1.44955
11785770877,-3.45812,-0.347762,1.43843
11785871972,-2.19755,-0.3659,1.41427
11785871981,-2.19724,-0.25954,1.10252
11785871983,-2.64137,-0.231682,1.09751
11785871984,-2.68982,-0.357716,1.43098
11785871984,-3.29673,-0.229292,1.10918
11785871985,-3.4612,-0.345081,1.43835
11785871986,-4.69515,-0.313742,1.44808
11785977764,-2.20044,-0.365735,1.41428
11785977772,-2.19711,-0.258728,1.10573
11785977774,-2.67697,-0.354691,1.44045
11785977775,-2.62612,-0.214823,1.09758
11785977776,-3.44657,-0.345049,1.43818
11785977776,-3.28041,-0.229106,1.11304
11785977777,-4.84988,-0.30946,1.4525
11786074964,-2.19554,-0.362481,1.41899
11786074973,-2.62355,-0.216753,1.09751
11786074974,-2.65304,-0.352432,1.43619
11786074975,-2.19483,-0.260663,1.10992
11786074976,-3.42412,-0.343855,1.44132
11786075050,-3.30056,-0.227221,1.10698
11786075052,-4.83947,-0.309762,1.4573
11786173668,-2.19447,-0.361393,1.41985
11786173676,-2.68891,-0.358619,1.44288
11786173677,-2.19619,-0.255447,1.11221
11786173678,-3.29498,-0.229985,1.108
11786173679,-3.42142,-0.34405,1.44178
11786173680,-2.629,-0.220829,1.09785
11786269403,-2.19319,-0.359309,1.41391
11786269412,-2.20052,-0.259717,1.1149
11786269413,-2.64824,-0.234573,1.09768
11786269414,-3.4612,-0.345081,1.43835
11786269415,-2.5877,-0.338459,1.44001
11786269416,-3.29498,-0.229985,1.108
11786269417,-4.75714,-0.319132,1.46079
11786364846,-2.20454,-0.359775,1.41233
11786364856,-2.19649,-0.256191,1.10568
11786364857,-2.64357,-0.221953,1.09656
11786364859,-2.7765,-0.380382,1.44277
11786364860,-3.46423,-0.344044,1.43904
11786364860,-3.29673,-0.229292,1.10918
11786478152,-2.19735,-0.36164,1.41556
11786478161,-2.19683,-0.254969,1.11229
11786478163,-2.67274,-0.362876,1.43619
11786478164,-2.64903,-0.231172,1.09766
11786478165,-3.47336,-0.347258,1.43858
11786478166,-4.84468,-0.309611,1.4549
11786580483,-2.20129,-0.361942,1.40902
11786580491,-2.20044,-0.256316,1.11625
11786580492,-2.72336,-0.365516,1.44291
11786580493,-2.64824,-0.234573,1.09768
11786580494,-3.42691,-0.342347,1.44242
11786580495,-3.29498,-0.229985,1.108
11786580496,-4.83947,-0.309762,1.4573
11786686132,-2.20044,-0.365222,1.41189
11786686141,-2.19373,-0.255985,1.11491
11786686142,-2.67456,-0.359143,1.4368
11786686143,-2.61215,-0.227052,1.10946
11786686144,-3.42868,-0.344708,1.43724
11786686145,-4.85208,-0.317132,1.46604
11786793977,-2.19469,-0.362495,1.41276
11786793985,-2.18572,-0.258024,1.1192
11786793987,-2.62246,-0.349455,1.43412
11786793988,-2.60944,-0.239693,1.12156
11786793989,-3.42417,-0.346387,1.43603
11786793990,-3.26885,-0.228878,1.11424
11786895483,-2.19458,-0.364501,1.40852
11786895492,-2.19332,-0.262751,1.11319
11786895493,-2.64015,-0.354042,1.42754
11786895494,-2.60837,-0.224667,1.0994
11786895495,-3.27079,-0.228978,1.11371
11786895496,-3.42779,-0.345188,1.43727
11786994659,-2.19356,-0.363974,1.39909
11786994668,-2.19233,-0.255369,1.11568
11786994669,-2.62162,-0.349132,1.42933
11786994670,-2.61373,-0.234358,1.10214
11786994671,-3.28007,-0.23163,1.10779
11786994672,-3.396,-0.345174,1.4378
11786994673,-4.83752,-0.308791,1.45186
11787093944,-2.19225,-0.370365,1.40749
11787093953,-2.19447,-0.258974,1.10922
11787093955,-2.58549,-0.338434,1.43495
11787093956,-3.2689,-0.232005,1.10869
11787093957,-3.41251,-0.345866,1.43713
11787093958,-2.60783,-0.235306,1.10264
11787093959,-4.1883,-0.302386,1.45348
11787195878,-2.19027,-0.363304,1.41248
11787195886,-2.18894,-0.258706,1.11634
11787195888,-2.58252,-0.338293,1.43756
11787195888,-2.61479,-0.234859,1.10261
11787195889,-3.2756,-0.23178,1.10815
11787195890,-3.41075,-0.344698,1.43856
11787195891,-4.47538,-0.306725,1.45171
11787300367,-2.19381,-0.358743,1.41072
11787300377,-2.19078,-0.25414,1.11853
11787300378,-2.60727,-0.338884,1.42564
11787300379,-3.43138,-0.342789,1.43849
11787300380,-2.61066,-0.23675,1.10073
11787300381,-3.27555,-0.22718,1.1113
11787300381,-4.73376,-0.323979,1.46299
11787408223,-2.19315,-0.360165,1.41132
11787408234,-2.18845,-0.253503,1.11641
11787408236,-2.65385,-0.347787,1.44028
11787408238,-3.40885,-0.347828,1.43793
11787408239,-2.61777,-0.23793,1.10032
11787408241,-3.27345,-0.228792,1.11269
11787408243,-4.80857,-0.31105,1.45509
11787511298,-2.19237,-0.359626,1.41125
11787511306,-2.1948,-0.257255,1.11574
11787511307,-2.69022,-0.353803,1.43723
11787511308,-2.61777,-0.23793,1.10032
11787511309,-3.40885,-0.347828,1.43793
11787511310,-3.27803,-0.226413,1.11056
11787623454,-2.19554,-0.365873,1.40811
11787623464,-2.19167,-0.254073,1.11921
11787623465,-2.60453,-0.221144,1.09961
11787623466,-2.59505,-0.329307,1.42135
11787623467,-3.42956,-0.343089,1.43787
11787623468,-3.26986,-0.228247,1.11336
11787623469,-4.56129,-0.307129,1.4541
11787726822,-2.19531,-0.361295,1.40846
11787726848,-2.19299,-0.257055,1.1188
11787726849,-2.62382,-0.344802,1.4358
11787726850,-2.60984,-0.221866,1.09887
11787726851,-3.39159,-0.335479,1.43457
11787726852,-4.80857,-0.31105,1.45509
11787726853,-3.27639,-0.230774,1.10897
11787825759,-2.18901,-0.362526,1.4111
11787825767,-2.18807,-0.252773,1.12489
11787825768,-2.70802,-0.353384,1.44284
11787825769,-3.37789,-0.343298,1.44502
11787825770,-2.6113,-0.225213,1.09881
11787825771,-3.26885,-0.228878,1.11424
11787926937,-2.19489,-0.355477,1.41036
11787926946,-2.19116,-0.26159,1.11384
11787926947,-2.64283,-0.343575,1.43405
11787926948,-2.60756,-0.219364,1.09883
11787926949,-3.40353,-0.341773,1.43609
11787926950,-3.27723,-0.228978,1.11177
11787926951,-4.1883,-0.302386,1.45348
11788027099,-2.19684,-0.364278,1.40273
11788027107,-2.19188,-0.266609,1.10562
11788027108,-2.63989,-0.341101,1.43715
11788027109,-2.61059,-0.223675,1.10668
11788027110,-3.28018,-0.228888,1.11092
11788124639,-2.18969,-0.35803,1.4093
11788124649,-2.18128,-0.253224,1.11996
11788124650,-2.69278,-0.349536,1.4356
11788124651,-2.60758,-0.218966,1.09862
11788124652,-3.41872,-0.345593,1.43774
11788124653,-3.28018,-0.228888,1.11092
11788124653,-4.5847,-0.331133,1.46022
11788219994,-2.19433,-0.366799,1.40687
11788220003,-2.18783,-0.255828,1.11664
11788220004,-2.66452,-0.344842,1.43863
11788220005,-2.60207,-0.218515,1.09928
11788220006,-3.41208,-0.349552,1.43711
11788220007,-3.27582,-0.229175,1.10834
11788324706,-2.19129,-0.366157,1.40647
11788324717,-2.1925,-0.259159,1.11114
11788324718,-2.58336,-0.3381,1.43645
11788324719,-2.60765,-0.224673,1.09902
11788324720,-3.39,-0.349044,1.43669
11788324721,-3.27162,-0.228358,1.10798
11788324722,-4.79794,-0.308838,1.45229
11788427673,-2.19126,-0.364701,1.40327
11788427681,-2.19864,-0.255818,1.10758
11788427682,-2.6313,-0.347254,1.42807
11788427683,-2.6023,-0.22603,1.10418
11788427684,-3.2644,-0.232335,1.108
11788427685,-3.36841,-0.33549,1.43201
11788427686,-4.52052,-0.306334,1.45298
11788530205,-2.19454,-0.370703,1.40116
11788530213,-2.19967,-0.257102,1.10685
11788530215,-2.66617,-0.351553,1.4333
11788530216,-2.60244,-0.227674,1.10043
11788530216,-3.38573,-0.344887,1.43643
11788530217,-3.26178,-0.234433,1.10455
11788645828,-2.19154,-0.365663,1.40851
11788645835,-2.23284,-0.244936,1.09826
11788645836,-2.75326,-0.361826,1.4403
11788645837,-2.60567,-0.231512,1.10049
11788645838,-3.38721,-0.345163,1.43402
11788645839,-3.26271,-0.232794,1.10655
11788758660,-2.18679,-0.257783,1.12083
11788758669,-2.19214,-0.363296,1.40476
11788758671,-2.73023,-0.355887,1.43392
11788758672,-3.34727,-0.339488,1.43196
11788758673,-2.59087,-0.223933,1.10741
11788758673,-3.26702,-0.231997,1.1062
11788862573,-2.18863,-0.265186,1.11506
11788862582,-2.19074,-0.368535,1.40451
11788862583,-2.70323,-0.359591,1.43786
11788862584,-2.58662,-0.22106,1.10042
11788862585,-3.36214,-0.348555,1.43507
11788862585,-3.2721,-0.227148,1.10566
11788972110,-2.19063,-0.262393,1.11835
11788972120,-2.19107,-0.370786,1.40419
11788972122,-2.66899,-0.352257,1.43371
11788972123,-2.58778,-0.22143,1.10434
11788972124,-3.36777,-0.34766,1.43595
11788972124,-3.26126,-0.233637,1.10638
11788972125,-4.75454,-0.310439,1.44899
11789077859,-2.19288,-0.370539,1.40379
11789077868,-2.18445,-0.264108,1.11871
11789077869,-2.69425,-0.35912,1.43059
11789077870,-2.5996,-0.224474,1.09973
11789077871,-3.33285,-0.349982,1.43361
11789077872,-3.25506,-0.231,1.1111
11789077873,-4.92817,-0.309604,1.4533
11789174891,-2.18564,-0.369147,1.40542
11789174900,-2.18046,-0.262172,1.1224
11789174901,-2.58194,-0.348677,1.42825
11789174902,-2.59724,-0.223017,1.10381
11789174903,-3.25945,-0.230668,1.11069
11789174904,-4.55276,-0.312924,1.44761
11789174904,-3.33127,-0.354379,1.43238
11789276293,-2.18851,-0.36961,1.4078
11789276302,-2.18734,-0.263752,1.1204
11789276303,-2.67111,-0.359171,1.43006
11789276304,-2.59623,-0.222777,1.09976
11789276305,-3.30244,-0.335795,1.42559
11789276306,-3.26271,-0.232794,1.10655
11789276307,-4.92817,-0.309604,1.4533
11789381659,-2.18872,-0.36803,1.40233
11789381670,-2.18698,-0.25964,1.12004
11789381671,-2.7008,-0.354612,1.43465
11789381673,-2.59819,-0.232278,1.10038
11789381674,-3.37329,-0.352496,1.4362
11789381675,-3.26271,-0.232794,1.10655
11789483008,-2.18859,-0.373837,1.40347
11789483016,-2.18264,-0.259371,1.12125
11789483055,-2.61198,-0.348842,1.41675
11789483057,-2.60029,-0.230939,1.10613
11789483058,-3.79179,-0.323097,1.43304
11789483058,-3.39366,-0.347852,1.43434
11789483059,-3.26169,-0.231562,1.11034
11789582991,-2.1821,-0.356125,1.40963
11789583000,-2.18543,-0.26357,1.12221
11789583001,-2.61356,-0.350641,1.42123
11789583002,-2.59027,-0.224082,1.10758
11789583003,-3.30496,-0.327569,1.42552
11789583004,-3.26792,-0.231094,1.1086
11789695138,-2.17996,-0.265753,1.11817
11789695147,-2.18757,-0.368162,1.40515
11789695148,-2.63025,-0.347866,1.42904
11789695149,-2.58351,-0.235734,1.10251
11789695149,-3.3579,-0.345548,1.4309
11789695150,-3.24213,-0.231,1.11393
11789797606,-2.18693,-0.260202,1.11885
11789797616,-2.19055,-0.36429,1.40218
11789797617,-2.61668,-0.341646,1.42061
11789797618,-2.59133,-0.244576,1.10696
11789797619,-3.25001,-0.232724,1.11015
11789797620,-3.34029,-0.349547,1.43007
11789901681,-2.18355,-0.36919,1.40665
11789901689,-2.18141,-0.264184,1.11999
11789901691,-2.63454,-0.353207,1.43089
11789901691,-2.5914,-0.246373,1.10529
11789901692,-3.36938,-0.349623,1.43423
11789901693,-3.23715,-0.239958,1.10714
11790014242,-2.18148,-0.266237,1.11661
11790014251,-2.18644,-0.367684,1.40635
11790014253,-2.59042,-0.249349,1.10895
11790014254,-2.62116,-0.344651,1.423
11790014255,-3.23556,-0.238263,1.10938
11790014256,-3.34865,-0.351057,1.43243
11790014257,-4.21055,-0.310633,1.44837
11790112745,-2.18144,-0.267961,1.1169
11790112754,-2.18815,-0.374504,1.40166
11790112756,-2.58848,-0.347248,1.42127
