timestamp,x,y,z
9410166957,-30.3267,-2.89331,21.6572
9410166965,-30.306,-2.89036,21.6417
9410166972,-30.2823,-2.89139,21.6233
9410166979,-30.2672,-2.89724,21.6065
9410166985,-30.2503,-2.88717,21.5906
9410166992,-30.2354,-2.88271,21.5743
9410166998,-30.2288,-2.88226,21.566
9410167005,-30.2121,-2.87803,21.553
9410167041,-30.1934,-2.87347,21.5305
9410167064,-30.179,-2.87066,21.5131
9410167073,-30.1745,-2.87182,21.4907
9410167080,-30.1645,-2.87076,21.4792
9410167088,-30.1491,-2.86615,21.459
9410167095,-30.1336,-2.86235,21.4398
9410167103,-30.1127,-2.86018,21.4171
9410167110,-30.0979,-2.85558,21.3948
9410167117,-30.0934,-2.84809,21.3864
9410167125,-30.0747,-2.84723,21.3599
9410167132,-30.0595,-2.84348,21.3382
9410167143,-30.0431,-2.83994,21.3136
9410167151,-30.0272,-2.84119,21.2899
9410167158,-30.0145,-2.84005,21.2675
9410167166,-30.0044,-2.84596,21.2376
9410167173,-29.999,-2.84221,21.2276
9410167180,-29.9904,-2.84117,21.2084
9410167187,-29.9779,-2.84389,21.1911
9410167194,-29.9683,-2.84279,21.1693
9410167202,-29.9584,-2.83895,21.1468
9410167209,-29.9463,-2.83722,21.1234
9410167216,-29.938,-2.83421,21.1015
9410167224,-29.9251,-2.82874,21.0802
9410167231,-29.9149,-2.83075,21.0671
9410167239,-29.9013,-2.82631,21.0465
9410167252,-29.8868,-2.82729,21.0227
9410167258,-29.8756,-2.82434,21.0023
9410167265,-29.8613,-2.82604,20.9805
9410167272,-29.8509,-2.82352,20.9615
9410167278,-29.8388,-2.81098,20.9389
9410167285,-29.836,-2.81029,20.9264
9410167291,-29.8274,-2.80735,20.9089
9410167298,-29.8171,-2.80421,20.886
9410167304,-29.8107,-2.80072,20.8639
9410167311,-29.8023,-2.8029,20.8385
9410167318,-29.7938,-2.79981,20.8117
9410167324,-29.784,-2.7945,20.7849
9410167331,-29.7818,-2.79321,20.7695
9410167337,-29.7792,-2.7871,20.739
9410167344,-29.7742,-2.78751,20.7074
9410167361,-29.7693,-2.79034,20.6756
9410167367,-29.7643,-2.78405,20.6456
9410167374,-29.7631,-2.78578,20.6125
9410167381,-29.7594,-2.78764,20.5849
9410167388,-29.7584,-2.78145,20.5608
9410167395,-29.7566,-2.78329,20.5472
9410167401,-29.7538,-2.78057,20.5273
9410167408,-29.7512,-2.77826,20.5041
9410167415,-29.7519,-2.77684,20.4795
9410167421,-29.7469,-2.77225,20.4575
9410167431,-29.7381,-2.77111,20.4307
9410167438,-29.7402,-2.77183,20.4196
9410167459,-29.7276,-2.77249,20.3952
9410167466,-29.7242,-2.76202,20.366
9410167489,-29.7136,-2.76494,20.341
9410167499,-29.7049,-2.75684,20.3128
9410167506,-29.7012,-2.75491,20.2984
9410167513,-29.692,-2.74734,20.2758
9410167521,-29.6802,-2.74665,20.2506
9410167527,-29.674,-2.74216,20.2197
9410167534,-29.6612,-2.74335,20.1978
9410167541,-29.6582,-2.74201,20.1774
9410167548,-29.6525,-2.74126,20.1628
9410167555,-29.646,-2.73824,20.1414
9410167562,-29.6381,-2.73996,20.1198
9410167569,-29.6365,-2.73957,20.0962
9410167576,-29.6326,-2.73643,20.0759
9410167586,-29.6278,-2.73781,20.0494
9410167592,-29.6224,-2.73559,20.0206
9410167599,-29.6177,-2.7286,19.9922
9410167605,-29.617,-2.7259,19.9773
9410167612,-29.6176,-2.72361,19.95
9410167619,-29.6161,-2.72416,19.9165
9410167625,-29.6162,-2.72283,19.8878
9410167633,-29.6156,-2.72373,19.8558
9410167639,-29.6152,-2.72456,19.84
9410167646,-29.6133,-2.72093,19.8171
9410167652,-29.616,-2.71758,19.7884
9410167659,-29.615,-2.72273,19.7592
9410167665,-29.6149,-2.71663,19.737
9410167672,-29.6144,-2.71687,19.7114
9410167678,-29.6155,-2.71288,19.6997
9410167684,-29.6152,-2.71295,19.6725
9410167691,-29.6152,-2.71259,19.6448
9410167698,-29.6122,-2.70802,19.6153
9410167704,-29.612,-2.70602,19.5849
9410167711,-29.6075,-2.69905,19.5573
9410167717,-29.6054,-2.69761,19.5208
9410167724,-29.595,-2.69184,19.4927
9410167732,-29.5918,-2.69233,19.4762
9410167739,-29.5884,-2.69131,19.446
9410167747,-29.5848,-2.69138,19.4164
9410167754,-29.5824,-2.69191,19.3907
9410167760,-29.5793,-2.69076,19.3674
9410167766,-29.5788,-2.69128,19.34
9410167774,-29.5782,-2.69114,19.316
9410167780,-29.5797,-2.68934,19.3031
9410167786,-29.5803,-2.6844,19.2803
9410167793,-29.5837,-2.6797,19.2545
9410167799,-29.5864,-2.67559,19.2257
9410167806,-29.5871,-2.67213,19.1953
9410167812,-29.5906,-2.66719,19.1633
9410167819,-29.5946,-2.66313,19.1326
9410167826,-29.5995,-2.6573,19.1017
9410167833,-29.6048,-2.66305,19.0657
9410167841,-29.6079,-2.66354,19.0387
9410167848,-29.6124,-2.66011,19.008
9410167854,-29.6154,-2.65809,18.9948
9410167861,-29.619,-2.65605,18.9655
9410167867,-29.6209,-2.65777,18.9419
9410167874,-29.621,-2.65581,18.9164
9410167880,-29.6214,-2.65127,18.8917
9410167886,-29.6239,-2.64804,18.8674
9410167893,-29.6276,-2.64677,18.854
9410167899,-29.6263,-2.64403,18.8283
9410167905,-29.63,-2.64096,18.7982
9410167912,-29.6324,-2.63833,18.7674
9410167919,-29.6298,-2.63638,18.7365
9410167925,-29.6275,-2.63791,18.7198
9410167931,-29.6268,-2.63406,18.684
9410167937,-29.6228,-2.63395,18.6498
9410167944,-29.6212,-2.62811,18.6218
9410167951,-29.6234,-2.6286,18.5882
9410167957,-29.6195,-2.62656,18.5656
9410167963,-29.6217,-2.62913,18.5469
9410167970,-29.6226,-2.62654,18.517
9410167976,-29.625,-2.62567,18.4859
9410167985,-29.6261,-2.62211,18.4598
9410167992,-29.6311,-2.62111,18.4281
9410167998,-29.6339,-2.61792,18.4125
9410168004,-29.6407,-2.61228,18.3803
9410168011,-29.6473,-2.6119,18.3522
9410168017,-29.6521,-2.60671,18.3156
9410168024,-29.6594,-2.60003,18.2769
9410168031,-29.6629,-2.59645,18.2487
9410168038,-29.667,-2.59863,18.2296
9410168044,-29.6685,-2.59985,18.1951
9410168052,-29.6736,-2.60052,18.164
9410168058,-29.6755,-2.59986,18.1353
9410168065,-29.68,-2.60176,18.1193
9410168071,-29.6837,-2.60347,18.0927
9410168077,-29.685,-2.59949,18.0644
9410168084,-29.6884,-2.60055,18.0371
9410168091,-29.6917,-2.59963,18.0121
9410168097,-29.6961,-2.59802,17.997
9410168104,-29.7002,-2.5925,17.9719
9410168110,-29.7037,-2.58603,17.9441
9410168117,-29.7085,-2.58176,17.9151
9410168123,-29.7108,-2.57743,17.8879
9410168130,-29.7163,-2.57956,17.8521
9410168138,-29.7132,-2.57495,17.8421
9410168144,-29.7147,-2.57743,17.8051
9410168151,-29.7152,-2.57429,17.7805
9410168158,-29.7205,-2.57382,17.7517
9410168164,-29.7235,-2.5718,17.7263
9410168171,-29.7289,-2.56728,17.6994
9410168177,-29.7364,-2.56193,17.6735
9410168184,-29.7415,-2.55925,17.6587
9410168190,-29.7505,-2.55766,17.6322
9410168197,-29.7605,-2.55432,17.6022
9410168204,-29.7699,-2.54987,17.5712
9410168210,-29.7831,-2.54568,17.5355
9410168216,-29.7938,-2.53833,17.5076
9410168222,-29.8075,-2.53844,17.4747
9410168228,-29.8132,-2.53604,17.4379
9410168236,-29.8188,-2.53987,17.4238
9410168243,-29.8302,-2.53735,17.3987
9410168249,-29.8366,-2.53582,17.3702
9410168256,-29.8467,-2.5384,17.3388
9410168262,-29.8521,-2.53449,17.3169
9410168268,-29.8624,-2.53035,17.2873
9410168275,-29.8706,-2.53302,17.2539
9410168282,-29.8733,-2.52948,17.241
9410168289,-29.8831,-2.52609,17.2072
9410168295,-29.8895,-2.52205,17.171
9410168302,-29.8974,-2.51616,17.1408
9410168309,-29.8987,-2.50666,17.1081
9410168316,-29.9048,-2.5048,17.0925
9410168322,-29.9133,-2.50686,17.0604
9410168329,-29.9206,-2.51077,17.0281
9410168335,-29.9271,-2.50101,17.0002
9410168342,-29.9306,-2.50274,16.9854
9410168348,-29.9379,-2.49759,16.9602
9410168354,-29.9473,-2.49619,16.9341
9410168361,-29.9554,-2.49451,16.9064
9410168367,-29.9672,-2.49088,16.8755
9410168374,-29.9708,-2.49121,16.861
9410168380,-29.9822,-2.48851,16.8301
9410168387,-29.9949,-2.48565,16.7979
9410168393,-30.0068,-2.48141,16.7636
9410168399,-30.0193,-2.47764,16.7332
9410168406,-30.0261,-2.47805,16.7186
9410168412,-30.0414,-2.48127,16.6851
9410168419,-30.0509,-2.47862,16.658
9410168425,-30.0606,-2.47563,16.6305
9410168431,-30.0719,-2.47488,16.6008
9410168438,-30.0747,-2.47685,16.5871
9410168444,-30.0853,-2.47318,16.5589
9410168450,-30.094,-2.46856,16.5353
9410168457,-30.1052,-2.4692,16.5058
9410168463,-30.1136,-2.46304,16.4779
9410168470,-30.1227,-2.46071,16.4477
9410168477,-30.1255,-2.45925,16.4336
9410168483,-30.1353,-2.45877,16.3981
9410168491,-30.1432,-2.45511,16.3664
9410168498,-30.1512,-2.45409,16.3347
9410168505,-30.1553,-2.44302,16.3027
9410168511,-30.1597,-2.44161,16.2768
9410168517,-30.1671,-2.43997,16.2493
9410168524,-30.174,-2.43505,16.2239
9410168530,-30.1798,-2.43139,16.1965
9410168536,-30.1837,-2.43018,16.183
9410168543,-30.1911,-2.42621,16.1556
9410168551,-30.2,-2.4255,16.1293
9410168558,-30.2124,-2.42463,16.1009
9410168564,-30.2223,-2.42138,16.0727
9410168571,-30.2347,-2.42223,16.0416
9410168579,-30.2521,-2.42023,16.0087
9410168586,-30.269,-2.42004,15.9742
9410168592,-30.2855,-2.40917,15.9452
9410168599,-30.3085,-2.41618,15.9143
9410168606,-30.3203,-2.41138,15.8812
9410168613,-30.3276,-2.4073,15.8682
9410168619,-30.3404,-2.40825,15.8374
9410168626,-30.356,-2.41486,15.8103
9410168632,-30.3658,-2.40857,15.786
9410168639,-30.3817,-2.41064,15.7576
9410168645,-30.3945,-2.40855,15.7312
9410168652,-30.4074,-2.40174,15.7042
9410168659,-30.4234,-2.39989,15.6716
9410168665,-30.4362,-2.39509,15.6412
9410168672,-30.4493,-2.38876,15.6077
9410168679,-30.4588,-2.39239,15.5905
9410168686,-30.4699,-2.3828,15.5615
9410168692,-30.4828,-2.38502,15.5262
9410168699,-30.4961,-2.38709,15.4959
9410168705,-30.5074,-2.38506,15.4656
9410168712,-30.5184,-2.38481,15.4331
9410168721,-30.527,-2.3924,15.4053
9410168727,-30.5314,-2.38946,15.39
9410168733,-30.5438,-2.3901,15.3638
9410168739,-30.5543,-2.38894,15.3357
9410168747,-30.5658,-2.38609,15.3071
9410168754,-30.5785,-2.38339,15.2801
9410168760,-30.5951,-2.38408,15.2496
9410168767,-30.6111,-2.37716,15.2129
9410168773,-30.6267,-2.37396,15.1844
9410168779,-30.6459,-2.36951,15.1468
9410168786,-30.6646,-2.37176,15.1136
9410168792,-30.6779,-2.37003,15.0852
9410168798,-30.6858,-2.37164,15.0684
9410168804,-30.6987,-2.36938,15.0392
9410168810,-30.7123,-2.36902,15.0118
9410168817,-30.7265,-2.36737,14.985
9410168823,-30.7377,-2.36467,14.9581
9410168830,-30.7483,-2.35908,14.9291
9410168836,-30.7665,-2.36268,14.8911
9410168843,-30.7729,-2.34864,14.8666
9410168850,-30.7823,-2.34301,14.8315
9410168856,-30.7952,-2.34137,14.7948
9410168863,-30.8059,-2.33673,14.7536
9410168870,-30.823,-2.33272,14.7212
9410168876,-30.8261,-2.33224,14.6827
9410168883,-30.8382,-2.32783,14.6519
9410168891,-30.8572,-2.33361,14.6189
9410168899,-30.8607,-2.33904,14.6041
9410168908,-30.8737,-2.33107,14.579
9410168915,-30.8917,-2.33209,14.5544
9410168922,-30.9049,-2.33201,14.5227
9410168930,-30.9197,-2.32932,14.4992
9410168937,-30.9478,-2.32511,14.4582
9410168945,-30.9549,-2.32145,14.4417
9410168952,-30.9742,-2.30926,14.4147
9410168960,-30.9915,-2.30914,14.3794
9410168968,-31.0096,-2.30776,14.349
9410168977,-31.0279,-2.2983,14.3217
9410168984,-31.0516,-2.30801,14.2891
9410168992,-31.0703,-2.30711,14.2607
9410169000,-31.0836,-2.30532,14.232
9410169007,-31.0966,-2.30931,14.203
9410169017,-31.1097,-2.3093,14.1807
9410169024,-31.1186,-2.31116,14.1548
9410169032,-31.1249,-2.30937,14.1284
9410169040,-31.1365,-2.31271,14.1011
9410169047,-31.1432,-2.30622,14.0781
9410169055,-31.1461,-2.30279,14.0612
9410169062,-31.1506,-2.29203,14.0367
9410169070,-31.1592,-2.29374,13.9996
9410169077,-31.1662,-2.29289,13.9662
9410169085,-31.1715,-2.29624,13.9295
9410169093,-31.171,-2.28725,13.9004
9410169100,-31.1796,-2.28414,13.8677
9410169107,-31.1861,-2.28653,13.8368
9410169115,-31.1899,-2.28717,13.821
9410169122,-31.1981,-2.28523,13.7939
9410169130,-31.2063,-2.2802,13.7711
9410169136,-31.2157,-2.27661,13.7426
9410169142,-31.2244,-2.27494,13.7144
9410169149,-31.2375,-2.27396,13.6838
9410169155,-31.2473,-2.26845,13.6532
9410169163,-31.2649,-2.26208,13.6114
9410169170,-31.2865,-2.25779,13.5786
9410169178,-31.2984,-2.25457,13.5494
9410169185,-31.318,-2.26346,13.5167
9410169192,-31.327,-2.25495,13.4825
9410169199,-31.345,-2.26289,13.4478
9410169207,-31.3539,-2.26432,13.4161
9410169214,-31.3609,-2.26346,13.3861
9410169222,-31.3674,-2.2635,13.3578
9410169230,-31.3758,-2.25818,13.3321
9410169240,-31.3853,-2.25391,13.305
9410169248,-31.3935,-2.24931,13.2748
9410169255,-31.402,-2.24196,13.2434
9410169261,-31.4073,-2.2344,13.2115
9410169270,-31.4196,-2.22535,13.1667
9410169278,-31.4299,-2.23268,13.131
9410169286,-31.4435,-2.23538,13.0926
9410169295,-31.4539,-2.24118,13.06
9410169304,-31.4567,-2.23435,13.0308
9410169312,-31.4631,-2.22889,13.0025
9410169319,-31.4709,-2.22539,12.9759
9410169326,-31.4758,-2.2191,12.9509
9410169334,-31.4856,-2.21687,12.9223
9410169341,-31.4869,-2.212,12.9113
9410169348,-31.4975,-2.21483,12.8818
9410169356,-31.5023,-2.20862,12.852
9410169364,-31.5124,-2.20375,12.8189
9410169371,-31.5268,-2.20437,12.7873
9410169387,-31.5457,-2.2047,12.7509
9410169395,-31.5634,-2.20801,12.7173
9410169403,-31.5755,-2.21074,12.6878
9410169410,-31.5834,-2.21311,12.6551
9410169417,-31.5931,-2.20961,12.6281
9410169424,-31.6016,-2.2138,12.597
9410169432,-31.6068,-2.2108,12.5706
9410169439,-31.6104,-2.20714,12.5443
9410169445,-31.6162,-2.2026,12.5139
9410169453,-31.6202,-2.1939,12.4848
9410169459,-31.6197,-2.18342,12.4579
9410169466,-31.6212,-2.18101,12.4409
9410169474,-31.6289,-2.17183,12.4064
9410169481,-31.6358,-2.18014,12.3573
9410169489,-31.6399,-2.17282,12.3231
9410169497,-31.6368,-2.16887,12.2945
9410169504,-31.641,-2.16983,12.2561
9410169511,-31.6454,-2.16781,12.2234
9410169518,-31.6488,-2.16809,12.189
9410169526,-31.6525,-2.16898,12.1546
9410169533,-31.6581,-2.16651,12.1193
9410169540,-31.6622,-2.16178,12.0878
9410169548,-31.666,-2.15959,12.055
9410169554,-31.6726,-2.15427,12.0238
9410169561,-31.6787,-2.14833,11.9747
9410169567,-31.6913,-2.14675,11.9362
9410169574,-31.7041,-2.14057,11.8721
9410169580,-31.7106,-2.13899,11.8521
9410169586,-31.7206,-2.14302,11.8133
9410169593,-31.7227,-2.14165,11.7787
9410169600,-31.7316,-2.14093,11.7445
9410169608,-31.748,-2.13875,11.6918
9410169614,-31.7524,-2.13267,11.6584
9410169620,-31.7616,-2.12556,11.6278
9410169626,-31.7702,-2.12305,11.593
9410169633,-31.7713,-2.11646,11.5601
9410169639,-31.7747,-2.10852,11.5223
9410169646,-31.779,-2.10991,11.4847
9410169653,-31.7821,-2.10671,11.4371
9410169659,-31.7847,-2.09958,11.4046
9410169666,-31.7865,-2.10381,11.3701
9410169673,-31.7924,-2.09996,11.3303
9410169679,-31.7929,-2.10212,11.2951
9410169686,-31.7989,-2.10197,11.2617
9410169692,-31.799,-2.09958,11.2287
9410169699,-31.8058,-2.09621,11.1925
9410169705,-31.8086,-2.09487,11.1591
9410169712,-31.811,-2.08627,11.1251
9410169718,-31.8157,-2.08343,11.0843
9410169725,-31.8226,-2.07789,11.0432
9410169731,-31.8345,-2.07231,11.0064
9410169738,-31.8454,-2.06731,10.9663
9410169744,-31.8589,-2.06479,10.9267
9410169751,-31.8659,-2.06603,10.8846
9410169757,-31.8698,-2.06541,10.8463
9410169763,-31.8784,-2.06135,10.815
9410169769,-31.8844,-2.06352,10.776
9410169776,-31.8889,-2.06042,10.7448
9410169784,-31.8942,-2.05345,10.7116
9410169790,-31.8931,-2.05092,10.6741
9410169796,-31.8931,-2.04718,10.6349
9410169803,-31.8964,-2.04101,10.5917
9410169810,-31.8911,-2.0338,10.5521
9410169816,-31.8896,-2.02913,10.5304
9410169823,-31.89,-2.02306,10.467
9410169829,-31.8882,-2.02438,10.4453
9410169835,-31.8902,-2.02169,10.4065
9410169843,-31.8898,-2.02363,10.3678
9410169849,-31.896,-2.02014,10.3307
9410169855,-31.9004,-2.02078,10.2745
9410169862,-31.9074,-2.0156,10.241
9410169868,-31.9122,-2.01352,10.2006
9410169874,-31.9197,-2.0037,10.1668
9410169881,-31.9236,-2.00499,10.1244
9410169888,-31.931,-2.00388,10.0838
9410169894,-31.934,-1.99984,10.0391
9410169900,-31.9372,-1.99851,9.99446
9410169906,-31.9403,-1.99307,9.95127
9410169913,-31.9458,-1.99072,9.90836
9410169918,-31.9433,-1.99112,9.87272
9410169924,-31.9483,-1.99531,9.83278
9410169931,-31.9497,-1.98933,9.79755
9410169937,-31.9509,-1.98728,9.75661
9410169942,-31.9494,-1.98141,9.71985
9410169948,-31.949,-1.97601,9.68186
9410169955,-31.9479,-1.97326,9.63971
9410169960,-31.9457,-1.96521,9.59951
9410169966,-31.9397,-1.96046,9.55383
9410169973,-31.9356,-1.95297,9.52039
9410169980,-31.9283,-1.95662,9.48032
9410169986,-31.923,-1.95692,9.43976
9410169992,-31.9233,-1.95691,9.40423
9410169998,-31.9158,-1.95493,9.35369
9410170004,-31.9141,-1.95049,9.30379
9410170010,-31.9111,-1.94875,9.27434
9410170016,-31.907,-1.94577,9.24043
9410170022,-31.9058,-1.94211,9.22438
9410170028,-31.8946,-1.93859,9.17214
9410170034,-31.8899,-1.94063,9.1334
9410170041,-31.8868,-1.93722,9.11369
9410170046,-31.872,-1.93643,9.0565
9410170053,-31.8648,-1.93605,9.04012
9410170059,-31.8628,-1.9416,9.00388
9410170066,-31.8538,-1.93946,8.97286
9410170072,-31.8447,-1.93805,8.92138
9410170078,-31.8333,-1.92965,8.87807
9410170085,-31.8286,-1.92102,8.84505
9410170092,-31.8176,-1.92198,8.80924
9410170098,-31.8064,-1.91441,8.7793
9410170104,-31.7949,-1.905,8.74322
9410170110,-31.7826,-1.89835,8.70337
9410170116,-31.7696,-1.8962,8.66575
9410170124,-31.7584,-1.88723,8.62942
9410170129,-31.7423,-1.88595,8.59476
9410170136,-31.7364,-1.88327,8.57857
9410170142,-31.7233,-1.88529,8.53768
9410170148,-31.7145,-1.88432,8.50767
9410170154,-31.7023,-1.88108,8.48651
9410170160,-31.6895,-1.87698,8.45968
9410170166,-31.6797,-1.87068,8.43283
9410170171,-31.6685,-1.86856,8.40615
9410170177,-31.6506,-1.86641,8.36316
9410170183,-31.6317,-1.86174,8.33219
9410170190,-31.6211,-1.85913,8.29233
9410170196,-31.6066,-1.85263,8.26097
9410170202,-31.6035,-1.85104,8.24343
9410170208,-31.5946,-1.84645,8.20773
9410170214,-31.5852,-1.85001,8.16634
9410170220,-31.5615,-1.846,8.12433
9410170226,-31.5553,-1.84259,8.11004
9410170233,-31.5369,-1.84149,8.05774
9410170239,-31.5246,-1.8374,8.02653
9410170245,-31.5194,-1.83382,8.01161
9410170250,-31.5043,-1.8278,7.9653
9410170256,-31.4894,-1.82131,7.93333
9410170262,-31.4842,-1.82017,7.9149
9410170268,-31.4677,-1.81565,7.87947
9410170275,-31.4551,-1.80788,7.83652
9410170281,-31.4313,-1.79372,7.78389
9410170287,-31.4142,-1.79734,7.74816
9410170294,-31.396,-1.79578,7.70997
9410170300,-31.381,-1.79251,7.6806
9410170306,-31.3579,-1.79703,7.63015
9410170312,-31.3524,-1.7953,7.61625
9410170318,-31.3352,-1.79165,7.57224
9410170326,-31.3199,-1.78926,7.54278
9410170332,-31.3042,-1.78257,7.49807
9410170339,-31.2902,-1.7805,7.46332
9410170345,-31.2809,-1.77935,7.43165
9410170351,-31.269,-1.77292,7.39594
9410170357,-31.2576,-1.76982,7.35873
9410170362,-31.2473,-1.76631,7.32465
9410170368,-31.2331,-1.77304,7.28638
9410170374,-31.2201,-1.76784,7.25907
9410170381,-31.2078,-1.76501,7.22905
9410170387,-31.1894,-1.76689,7.17744
9410170393,-31.18,-1.76343,7.14928
9410170398,-31.1702,-1.75658,7.12153
9410170404,-31.1572,-1.75181,7.08953
9410170410,-31.1467,-1.74982,7.0556
9410170416,-31.1263,-1.74077,7.02205
9410170422,-31.1088,-1.73647,6.98549
9410170428,-31.0842,-1.7336,6.94853
9410170434,-31.0641,-1.72999,6.91307
9410170440,-31.0326,-1.73004,6.85723
9410170447,-31.0136,-1.73072,6.81986
9410170453,-30.9972,-1.72734,6.79024
9410170459,-30.9825,-1.72539,6.75949
9410170465,-30.9689,-1.71888,6.72766
9410170471,-30.9547,-1.71511,6.69522
9410170476,-30.9427,-1.71108,6.66464
9410170482,-30.9308,-1.70866,6.63175
9410170489,-30.9102,-1.70228,6.5797
9410170495,-30.8948,-1.69935,6.53975
9410170501,-30.8815,-1.69767,6.50106
9410170507,-30.8694,-1.69121,6.46782
9410170513,-30.8495,-1.69608,6.42229
9410170519,-30.8299,-1.69542,6.36879
9410170525,-30.8078,-1.69109,6.32314
9410170531,-30.7925,-1.68476,6.2948
9410170536,-30.7768,-1.67802,6.2657
9410170543,-30.7614,-1.67597,6.23485
9410170549,-30.7433,-1.67017,6.20499
9410170555,-30.7318,-1.66269,6.17113
9410170562,-30.7089,-1.65579,6.13451
9410170569,-30.6866,-1.64982,6.09969
9410170575,-30.6604,-1.64623,6.05773
9410170581,-30.6321,-1.64363,6.01893
9410170588,-30.6141,-1.64357,5.9937
9410170594,-30.6015,-1.64258,5.96535
9410170599,-30.5855,-1.64008,5.94079
9410170605,-30.5724,-1.63335,5.91661
9410170611,-30.558,-1.6263,5.89384
9410170617,-30.5415,-1.62406,5.86549
9410170623,-30.5207,-1.61334,5.82269
9410170629,-30.499,-1.60685,5.77338
9410170635,-30.4841,-1.60204,5.7369
9410170641,-30.468,-1.60088,5.69661
9410170648,-30.446,-1.59213,5.64221
9410170654,-30.4297,-1.59141,5.60408
9410170660,-30.4144,-1.59058,5.56848
9410170666,-30.3945,-1.5894,5.54074
9410170672,-30.3803,-1.58625,5.50768
9410170678,-30.3647,-1.58642,5.47461
9410170684,-30.351,-1.57962,5.44612
9410170690,-30.3273,-1.57417,5.40057
9410170696,-30.3023,-1.56321,5.3516
9410170701,-30.2759,-1.55313,5.30396
9410170708,-30.2573,-1.54664,5.27534
9410170714,-30.2417,-1.54704,5.24164
9410170720,-30.2197,-1.54062,5.1894
9410170727,-30.2046,-1.53781,5.15737
9410170733,-30.1897,-1.5361,5.12948
9410170739,-30.1704,-1.53669,5.10222
9410170745,-30.157,-1.53069,5.07702
9410170751,-30.1353,-1.52485,5.03718
9410170757,-30.122,-1.51956,5.00824
9410170763,-30.1088,-1.51417,4.97575
9410170770,-30.0889,-1.509,4.94223
9410170785,-30.0823,-1.50851,4.90454
9410170792,-30.0549,-1.49923,4.87509
9410170799,-30.0361,-1.49438,4.8432
9410170805,-30.0153,-1.49512,4.78689
9410170856,-30.0013,-1.49632,4.7535
9410170870,-29.9904,-1.49474,4.72449
9410170877,-29.9785,-1.48913,4.68161
9410170883,-29.9692,-1.48544,4.65183
9410170890,-29.9537,-1.47811,4.61273
9410170896,-29.944,-1.47509,4.58637
9410170902,-29.9334,-1.4704,4.5561
9410170908,-29.9195,-1.46086,4.52564
9410170915,-29.9075,-1.45368,4.49483
9410170921,-29.8884,-1.45382,4.45621
9410170928,-29.8806,-1.4526,4.43063
9410170934,-29.8685,-1.45176,4.3941
9410170941,-29.8482,-1.45209,4.33073
9410170947,-29.8359,-1.45148,4.30457
9410170954,-29.8259,-1.45296,4.27768
9410170960,-29.8172,-1.4464,4.25207
9410170965,-29.8079,-1.43905,4.22706
9410170972,-29.7948,-1.43749,4.19435
9410170978,-29.7856,-1.43077,4.16476
9410170984,-29.7668,-1.42628,4.11568
9410170990,-29.7509,-1.42408,4.0801
9410170997,-29.7378,-1.41731,4.04143
9410171003,-29.73,-1.41124,4.00513
9410171010,-29.7154,-1.41582,3.96552
9410171016,-29.7012,-1.41606,3.93241
9410171023,-29.6867,-1.40876,3.90968
9410171029,-29.6674,-1.41068,3.8669
