timestamp,x,y,z
11476456638,-0.89957,0.335098,-0.478631
11476456647,-0.899319,0.33994,-0.486572
11476456656,-0.898712,0.342327,-0.489892
11476456665,-0.89929,0.348007,-0.498722
11476456674,-0.899679,0.35173,-0.504789
11476456683,-0.901507,0.355696,-0.5117
11476456692,-0.900882,0.360074,-0.517917
11476456700,-0.90173,0.363385,-0.525634
11476456709,-0.902126,0.368249,-0.535698
11476456718,-0.90162,0.370967,-0.540636
11476456728,-0.901452,0.374136,-0.546358
11476456736,-0.900983,0.378605,-0.553826
11476456746,-0.900687,0.382026,-0.558337
11476456754,-0.899861,0.385519,-0.563509
11476456764,-0.899308,0.389033,-0.568029
11476456772,-0.898655,0.392435,-0.573383
11476456781,-0.897217,0.396801,-0.578022
11476456790,-0.896072,0.400871,-0.585024
11476456800,-0.894132,0.405179,-0.590676
11476456810,-0.892629,0.408185,-0.596908
11476456819,-0.890802,0.412648,-0.604667
11476456829,-0.890535,0.41577,-0.610102
11476456842,-0.889477,0.418744,-0.615302
11476456852,-0.887441,0.422987,-0.622313
11476456861,-0.886346,0.426253,-0.626683
11476456870,-0.885578,0.429487,-0.632008
11476456881,-0.884119,0.432926,-0.636756
11476456891,-0.883254,0.435776,-0.642287
11476456901,-0.882243,0.439664,-0.647419
11476456913,-0.880904,0.443505,-0.652982
11476456924,-0.87977,0.447754,-0.659167
11476456934,-0.877653,0.453063,-0.669344
11476456943,-0.876322,0.456839,-0.676099
11476456954,-0.876026,0.459628,-0.682438
11476456964,-0.873643,0.462479,-0.688246
11476456975,-0.872135,0.466736,-0.69635
11476456985,-0.871528,0.469806,-0.70235
11476456995,-0.870502,0.472504,-0.707743
11476457008,-0.868016,0.476515,-0.712984
11476457016,-0.867959,0.479204,-0.718889
11476457025,-0.865906,0.483218,-0.726246
11476457035,-0.863745,0.487581,-0.731588
11476457044,-0.86189,0.493378,-0.741069
11476457053,-0.859479,0.497251,-0.746886
11476457062,-0.857769,0.5007,-0.753348
11476457071,-0.855885,0.504117,-0.758968
11476457079,-0.853559,0.507027,-0.764609
11476457088,-0.851568,0.509532,-0.769634
11476457096,-0.848631,0.513349,-0.776574
11476457105,-0.846845,0.516298,-0.780773
11476457113,-0.844323,0.519645,-0.785429
11476457121,-0.842765,0.522665,-0.79032
11476457130,-0.841068,0.525605,-0.79544
11476457138,-0.838987,0.529083,-0.800819
11476457147,-0.836474,0.533464,-0.809942
11476457156,-0.834741,0.537684,-0.816388
11476457165,-0.832726,0.540809,-0.822585
11476457174,-0.831232,0.544279,-0.829437
11476457182,-0.829878,0.547201,-0.835788
11476457191,-0.827317,0.552432,-0.844063
11476457199,-0.826237,0.555468,-0.850399
11476457207,-0.824734,0.558091,-0.855553
11476457215,-0.822178,0.56294,-0.862922
11476457223,-0.820392,0.566512,-0.867513
11476457288,-0.817393,0.56982,-0.8716
11476457361,-0.815098,0.573913,-0.876469
11476457375,-0.811715,0.577958,-0.881371
11476457386,-0.805383,0.582508,-0.889013
11476457396,-0.802377,0.584479,-0.894926
11476457406,-0.798426,0.587075,-0.901118
11476457416,-0.7947,0.589816,-0.905945
11476457427,-0.79159,0.591178,-0.910435
11476457437,-0.785756,0.593994,-0.916893
11476457447,-0.783494,0.597573,-0.920542
11476457457,-0.780269,0.599948,-0.924374
11476457467,-0.776973,0.602487,-0.928583
11476457477,-0.771444,0.606359,-0.934566
11476457487,-0.767803,0.609157,-0.939124
11476457507,-0.764121,0.611619,-0.94421
11476457518,-0.760064,0.614277,-0.949733
11476457528,-0.753501,0.618487,-0.957421
11476457539,-0.749557,0.620969,-0.962924
11476457548,-0.745174,0.622698,-0.968275
11476457558,-0.741438,0.624587,-0.972053
11476457567,-0.737878,0.627189,-0.97658
11476457577,-0.732174,0.630177,-0.982113
11476457587,-0.727666,0.632158,-0.985522
11476457596,-0.723984,0.63389,-0.989413
11476457605,-0.719263,0.636851,-0.992832
11476457615,-0.715577,0.638721,-0.996848
11476457625,-0.706559,0.643308,-1.00126
11476457636,-0.703266,0.645495,-1.00554
11476457645,-0.697905,0.647584,-1.00907
11476457655,-0.693014,0.649328,-1.01331
11476457665,-0.685589,0.651042,-1.0192
11476457674,-0.680624,0.651996,-1.02266
11476457684,-0.676115,0.652888,-1.02684
11476457693,-0.669379,0.654174,-1.03142
11476457703,-0.665054,0.65591,-1.03442
11476457712,-0.660905,0.657387,-1.0372
11476457722,-0.6565,0.659575,-1.04091
11476457732,-0.648753,0.663641,-1.04631
11476457741,-0.644097,0.665369,-1.05036
11476457751,-0.638311,0.667257,-1.05387
11476457761,-0.632713,0.669422,-1.05867
11476457770,-0.625679,0.67062,-1.06489
11476457780,-0.620815,0.671941,-1.06899
11476457789,-0.615907,0.673451,-1.07135
11476457799,-0.610602,0.676138,-1.0794
11476457809,-0.605897,0.67703,-1.08152
11476457819,-0.598729,0.678807,-1.0847
11476457828,-0.593762,0.680019,-1.08646
11476457837,-0.588815,0.681126,-1.08848
11476457846,-0.580536,0.682642,-1.09067
11476457855,-0.574127,0.684004,-1.09236
11476457864,-0.56486,0.684944,-1.09488
11476457874,-0.561678,0.68521,-1.09556
11476457886,-0.552518,0.685033,-1.09857
11476457897,-0.546052,0.684528,-1.10044
11476457906,-0.537752,0.683789,-1.10324
11476457915,-0.532227,0.683681,-1.10468
11476457924,-0.527501,0.683687,-1.10587
11476457933,-0.520024,0.68452,-1.10765
11476457946,-0.514608,0.68546,-1.10869
11476457956,-0.509501,0.686278,-1.10981
11476457965,-0.499981,0.687729,-1.112
11476457975,-0.493681,0.687641,-1.11346
11476457984,-0.488115,0.687571,-1.11505
11476457993,-0.480004,0.686961,-1.11736
11476458004,-0.472227,0.688016,-1.12193
11476458014,-0.46745,0.687514,-1.12323
11476458023,-0.460317,0.686976,-1.12527
11476458033,-0.455511,0.686693,-1.12568
11476458043,-0.45139,0.686317,-1.12598
11476458103,-0.444559,0.686181,-1.12569
11476458115,-0.439795,0.686084,-1.12539
11476458126,-0.434846,0.686067,-1.12455
11476458136,-0.426853,0.685154,-1.12357
11476458146,-0.421536,0.684549,-1.12263
11476458156,-0.416037,0.683124,-1.12172
11476458166,-0.408891,0.68058,-1.1207
11476458178,-0.403801,0.678785,-1.12064
11476458189,-0.399118,0.677588,-1.12025
11476458201,-0.392421,0.676307,-1.11954
11476458210,-0.388011,0.675094,-1.11961
11476458220,-0.381971,0.67389,-1.11864
11476458230,-0.377023,0.673277,-1.11714
11476458240,-0.37288,0.672959,-1.11588
11476458249,-0.365045,0.672447,-1.11319
11476458258,-0.359136,0.671753,-1.11168
11476458268,-0.353695,0.670313,-1.11025
11476458277,-0.345149,0.668027,-1.10739
11476458287,-0.338465,0.666287,-1.10574
11476458297,-0.332124,0.663791,-1.10478
11476458306,-0.322943,0.659976,-1.10234
11476458316,-0.312481,0.658702,-1.10435
11476458333,-0.306762,0.656909,-1.10225
11476458343,-0.299035,0.654108,-1.09769
11476458353,-0.294083,0.652463,-1.09449
11476458362,-0.288926,0.650298,-1.09102
11476458373,-0.281665,0.646742,-1.08547
11476458382,-0.276746,0.643835,-1.081
11476458392,-0.2717,0.640472,-1.07667
11476458453,-0.267049,0.636747,-1.07213
11476458466,-0.259592,0.630511,-1.06692
11476458473,-0.254826,0.627392,-1.06389
11476458479,-0.249873,0.624666,-1.05991
11476458485,-0.243304,0.621072,-1.05457
11476458491,-0.239518,0.619127,-1.0507
11476458497,-0.235368,0.616911,-1.0466
11476458503,-0.231891,0.614777,-1.04334
11476458510,-0.227215,0.61242,-1.03904
11476458517,-0.220201,0.608021,-1.03222
11476458523,-0.215115,0.60521,-1.02695
11476458530,-0.210752,0.601904,-1.02109
11476458536,-0.205727,0.598319,-1.01841
11476458543,-0.198003,0.59333,-1.01585
11476458550,-0.19375,0.590563,-1.0119
11476458556,-0.189559,0.587859,-1.00666
11476458564,-0.18463,0.584521,-0.999344
11476458570,-0.181176,0.581948,-0.994515
11476458577,-0.177972,0.579161,-0.989588
11476458584,-0.174614,0.576188,-0.984606
11476458590,-0.169511,0.571686,-0.976044
11476458597,-0.166178,0.567961,-0.970227
11476458604,-0.160504,0.561636,-0.962155
11476458611,-0.157317,0.557326,-0.956865
11476458618,-0.152498,0.553294,-0.951444
11476458623,-0.148354,0.549512,-0.946043
11476458630,-0.144804,0.545866,-0.940466
11476458640,-0.138414,0.541504,-0.933118
11476458649,-0.134948,0.538827,-0.927716
11476458659,-0.132262,0.536034,-0.922809
11476458670,-0.125745,0.531469,-0.914677
11476458682,-0.122521,0.528493,-0.907359
11476458696,-0.118153,0.52499,-0.90094
11476458725,-0.111957,0.520492,-0.896157
11476458742,-0.107234,0.516496,-0.889946
11476458756,-0.10061,0.508814,-0.8837
11476458770,-0.0968128,0.504595,-0.878116
11476458784,-0.0935059,0.500897,-0.871788
11476458794,-0.0908682,0.49736,-0.866934
11476458806,-0.0872598,0.492446,-0.859695
11476458818,-0.0853181,0.489461,-0.854226
11476458831,-0.083855,0.486614,-0.848092
11476458845,-0.0818165,0.482709,-0.841126
11476458856,-0.0804302,0.47713,-0.831388
11476458867,-0.0781396,0.472049,-0.824226
11476458881,-0.0781842,0.467238,-0.81835
11476458893,-0.0767338,0.462506,-0.811779
11476458905,-0.0747744,0.458818,-0.804079
11476458917,-0.072498,0.453519,-0.793394
11476458927,-0.0718918,0.45058,-0.789583
11476458938,-0.0707284,0.446999,-0.782433
11476458951,-0.0678239,0.443838,-0.777175
11476458963,-0.0663094,0.442135,-0.771221
11476458972,-0.0649781,0.438833,-0.765373
11476458982,-0.0624924,0.434021,-0.755414
11476458991,-0.0604999,0.429923,-0.749139
11476459002,-0.057785,0.426385,-0.742008
11476459012,-0.054656,0.421855,-0.735536
11476459021,-0.051675,0.418051,-0.729124
11476459030,-0.0492807,0.413692,-0.722233
11476459038,-0.0460312,0.408285,-0.713135
11476459049,-0.0439545,0.404693,-0.70651
11476459064,-0.0420605,0.40148,-0.700648
11476459074,-0.0400242,0.399398,-0.694221
11476459082,-0.0381269,0.396443,-0.688112
11476459091,-0.0351458,0.390999,-0.677929
11476459099,-0.0339536,0.387653,-0.673368
11476459108,-0.031664,0.382214,-0.665706
11476459117,-0.0297947,0.379147,-0.65883
11476459126,-0.0281172,0.375198,-0.652023
11476459139,-0.0258929,0.367983,-0.642739
11476459151,-0.0243001,0.36367,-0.63637
11476459173,-0.0232719,0.360069,-0.63054
11476459186,-0.0217327,0.356342,-0.624844
11476459197,-0.0199987,0.351256,-0.617041
11476459209,-0.0183443,0.348132,-0.611177
11476459221,-0.0171896,0.344416,-0.604697
11476459251,-0.0156897,0.34117,-0.59935
11476459268,-0.0127218,0.335395,-0.58929
11476459280,-0.0110139,0.331883,-0.581734
11476459291,-0.00784865,0.324577,-0.572881
11476459303,-0.00509151,0.320947,-0.565122
11476459314,-0.00198984,0.313265,-0.555884
11476459325,-0.000991744,0.308741,-0.549802
11476459336,0.000724521,0.305314,-0.542858
11476459347,0.00250575,0.300925,-0.538635
11476459358,0.00542569,0.296944,-0.531427
11476459370,0.0062257,0.294856,-0.527017
11476459381,0.0079811,0.291111,-0.520115
11476459391,0.00759754,0.287485,-0.515143
11476459401,0.00988828,0.28237,-0.506022
11476459412,0.0103177,0.277823,-0.497035
11476459423,0.0108467,0.273803,-0.49005
11476459434,0.0103548,0.27135,-0.48305
11476459445,0.0111587,0.265345,-0.477094
11476459455,0.0123485,0.261288,-0.471146
11476459466,0.0139315,0.257816,-0.465014
11476459477,0.0146301,0.253986,-0.459509
11476459487,0.0153139,0.250739,-0.45448
11476459498,0.0159174,0.248778,-0.448196
11476459508,0.0169738,0.243846,-0.439344
11476459520,0.0177487,0.241172,-0.432821
11476459531,0.0189713,0.238075,-0.426574
11476459542,0.020923,0.234096,-0.41939
11476459553,0.0232795,0.229884,-0.412121
11476459565,0.0255656,0.225331,-0.404137
11476459576,0.0273428,0.220728,-0.397223
11476459588,0.0289436,0.215631,-0.390594
11476459599,0.0317134,0.208537,-0.381016
11476459610,0.0332652,0.205006,-0.373498
11476459620,0.0345431,0.200447,-0.367704
11476459630,0.0349822,0.196705,-0.361759
11476459647,0.035558,0.191928,-0.351556
11476459658,0.0364704,0.18736,-0.344439
11476459669,0.036914,0.183189,-0.336596
11476459681,0.0382237,0.178703,-0.327381
11476459692,0.0387815,0.174728,-0.319449
11476459704,0.0390047,0.170613,-0.312159
11476459714,0.0401595,0.165146,-0.305725
11476459724,0.0403148,0.161343,-0.300061
11476459735,0.0401457,0.157845,-0.294275
11476459745,0.040444,0.153749,-0.288528
11476459756,0.0405399,0.147669,-0.279027
11476459766,0.0408394,0.145537,-0.273502
11476459777,0.0414393,0.142253,-0.266828
11476459787,0.0418447,0.1387,-0.259669
11476459798,0.0432307,0.135154,-0.253006
11476459809,0.0435923,0.131371,-0.245847
11476459820,0.0448334,0.123985,-0.236348
11476459831,0.0456717,0.12124,-0.22738
11476459841,0.0474197,0.112358,-0.218667
11476459852,0.0475382,0.108385,-0.211883
11476459863,0.0478889,0.105435,-0.204646
11476459874,0.0476137,0.101698,-0.198442
11476459885,0.0475406,0.0984067,-0.191895
11476459896,0.0478774,0.0939038,-0.186612
11476459908,0.0473917,0.0902537,-0.174907
11476459919,0.0470932,0.0893835,-0.170421
11476459929,0.0474421,0.0822557,-0.159553
11476459939,0.048068,0.0771519,-0.1511
11476459948,0.0483385,0.0729512,-0.143455
11476459957,0.0488412,0.0682406,-0.135931
11476459966,0.048839,0.0617213,-0.128971
11476459975,0.0480357,0.0560006,-0.119447
11476459984,0.0483936,0.0513968,-0.113783
11476459993,0.04904,0.047044,-0.107543
11476460001,0.0502343,0.0442044,-0.101667
11476460010,0.050659,0.0414779,-0.0956881
11476460019,0.0531904,0.0378355,-0.0895577
11476460028,0.0545127,0.0349315,-0.0838669
11476460036,0.0561789,0.0312511,-0.0768544
11476460046,0.058082,0.0270454,-0.0699844
11476460059,0.0594476,0.0194811,-0.0588114
11476460068,0.0610927,0.0166495,-0.0522039
11476460077,0.0629957,0.012824,-0.046448
11476460086,0.0630717,0.00981891,-0.0401226
11476460095,0.0641043,0.00656314,-0.0343801
11476460104,0.0645063,0.00235796,-0.0285326
11476460113,0.065466,0.000319987,-0.0221837
11476460123,0.0658568,-0.00357949,-0.0158461
11476460135,0.0656728,-0.00610709,-0.00901836
11476460144,0.0650361,-0.0119012,0.00156208
11476460156,0.0658713,-0.0167137,0.00779779
11476460166,0.0658565,-0.0182316,0.0161653
11476460175,0.0659997,-0.0233654,0.0232482
11476460184,0.0659693,-0.0258467,0.0302704
11476460192,0.0662667,-0.0289978,0.0356353
11476460201,0.0667728,-0.0333331,0.0412844
11476460210,0.0671775,-0.0363725,0.0464871
11476460218,0.068428,-0.0409715,0.0549357
11476460230,0.0690168,-0.0432672,0.0612896
11476460239,0.0699256,-0.0473993,0.0679208
11476460249,0.070713,-0.0508107,0.0767445
11476460257,0.0719706,-0.0534696,0.0844313
11476460267,0.0742296,-0.0598337,0.0953549
11476460276,0.075935,-0.0635807,0.10266
11476460285,0.0777155,-0.0714805,0.112103
11476460294,0.0778153,-0.0756659,0.118747
11476460303,0.0787582,-0.0795659,0.125669
11476460312,0.0792791,-0.0833936,0.131905
11476460321,0.0795747,-0.0866699,0.138458
11476460329,0.0796002,-0.0901218,0.145199
11476460339,0.0796838,-0.0939573,0.153051
11476460347,0.0814253,-0.0968323,0.162319
11476460356,0.0817579,-0.100921,0.168153
11476460364,0.0818057,-0.104447,0.179453
11476460373,0.08077,-0.110531,0.184765
11476460382,0.0806873,-0.115395,0.193285
11476460390,0.0812398,-0.119124,0.198361
11476460399,0.0817688,-0.121889,0.203665
11476460408,0.0821479,-0.126122,0.21181
11476460419,0.0825705,-0.128945,0.217702
11476460428,0.0837847,-0.13249,0.226711
11476460436,0.0853277,-0.135942,0.233799
11476460445,0.0872888,-0.140908,0.244814
11476460454,0.0897268,-0.145091,0.255082
11476460462,0.0906968,-0.150217,0.260966
11476460471,0.0910873,-0.154139,0.2678
11476460480,0.0930597,-0.158964,0.276449
11476460490,0.0929755,-0.164047,0.28597
11476460498,0.0930806,-0.166455,0.293216
11476460506,0.091474,-0.171011,0.303692
11476460514,0.092587,-0.177343,0.313285
11476460523,0.0919057,-0.180434,0.320135
11476460531,0.0906774,-0.182577,0.328272
11476460540,0.091334,-0.188951,0.337258
11476460549,0.0904392,-0.192923,0.346979
11476460557,0.0906127,-0.197245,0.351914
11476460566,0.0909292,-0.200699,0.360811
11476460574,0.0916291,-0.203167,0.366696
11476460583,0.0931391,-0.205302,0.372622
11476460591,0.0949645,-0.209942,0.381072
11476460600,0.0972776,-0.212646,0.387006
11476460608,0.100385,-0.215842,0.398154
11476460617,0.102183,-0.219982,0.40434
11476460626,0.10637,-0.227981,0.413084
11476460635,0.106651,-0.23046,0.419415
11476460644,0.107577,-0.233752,0.425806
11476460652,0.108531,-0.236809,0.431512
11476460662,0.109484,-0.240275,0.43957
11476460671,0.110121,-0.242929,0.445995
11476460680,0.110208,-0.244747,0.452382
11476460688,0.11162,-0.247784,0.458782
11476460697,0.112097,-0.252622,0.469323
11476460705,0.111833,-0.256619,0.475648
11476460713,0.11297,-0.2611,0.486408
11476460722,0.112454,-0.263818,0.491675
11476460731,0.112237,-0.266756,0.497703
11476460742,0.112885,-0.271598,0.505566
11476460750,0.11323,-0.274544,0.510583
11476460759,0.114054,-0.277525,0.51604
11476460780,0.115227,-0.281659,0.524522
11476460792,0.11611,-0.284698,0.532103
11476460800,0.11841,-0.287534,0.542014
11476460810,0.120215,-0.29084,0.549307
11476460818,0.123186,-0.297514,0.559542
11476460827,0.124914,-0.302573,0.564928
11476460836,0.125593,-0.304294,0.571783
11476460845,0.127438,-0.309244,0.576756
11476460853,0.13087,-0.315011,0.584839
11476460861,0.131138,-0.315801,0.590317
11476460870,0.131144,-0.3203,0.598343
11476460879,0.13246,-0.323937,0.603705
11476460887,0.133186,-0.325972,0.609273
11476460896,0.134615,-0.330954,0.618194
11476460904,0.13592,-0.333594,0.624566
11476460913,0.137672,-0.335189,0.631927
11476460922,0.138434,-0.341103,0.641582
11476460930,0.137143,-0.34416,0.646731
11476460940,0.137297,-0.349184,0.654416
11476460949,0.137565,-0.351861,0.659445
11476460958,0.137993,-0.354221,0.665135
11476460967,0.138937,-0.357955,0.674248
11476460977,0.139768,-0.361072,0.680472
11476460986,0.141061,-0.365415,0.686359
11476460995,0.143449,-0.371822,0.697936
11476461003,0.144063,-0.372679,0.705737
11476461011,0.145949,-0.377637,0.712026
11476461020,0.147511,-0.384059,0.721914
11476461029,0.148493,-0.38599,0.728498
11476461037,0.149366,-0.390749,0.736216
11476461049,0.150577,-0.394418,0.742403
11476461058,0.151036,-0.397462,0.747881
11476461068,0.151722,-0.401947,0.756872
11476461077,0.152117,-0.406052,0.763295
11476461086,0.152414,-0.411237,0.77367
11476461096,0.152299,-0.414344,0.77983
11476461105,0.152381,-0.416499,0.786382
11476461114,0.153115,-0.420917,0.794331
11476461123,0.152915,-0.424543,0.799218
11476461132,0.153805,-0.428496,0.804914
11476461143,0.154564,-0.430567,0.809487
11476461152,0.154827,-0.434415,0.81605
11476461161,0.155295,-0.436217,0.821869
11476461171,0.156193,-0.439759,0.826654
11476461181,0.158514,-0.44409,0.836282
11476461191,0.160352,-0.447984,0.842104
11476461202,0.16199,-0.450567,0.847757
11476461210,0.163944,-0.452222,0.854459
11476461216,0.166356,-0.459366,0.862412
11476461222,0.168013,-0.463598,0.867784
11476461229,0.170061,-0.466175,0.876529
11476461235,0.172619,-0.4704,0.883759
11476461241,0.173838,-0.472228,0.888146
11476461248,0.175382,-0.474388,0.892973
11476461256,0.177725,-0.477778,0.900219
11476461262,0.17933,-0.480433,0.905182
11476461269,0.181028,-0.483195,0.910482
11476461275,0.183257,-0.488343,0.918834
11476461281,0.183781,-0.490844,0.924744
11476461287,0.185392,-0.494395,0.93368
11476461295,0.18739,-0.499067,0.939511
11476461301,0.189029,-0.504131,0.946794
11476461308,0.189876,-0.505469,0.952404
11476461317,0.191238,-0.510053,0.959655
11476461324,0.192711,-0.513339,0.96456
11476461331,0.193119,-0.51492,0.969669
11476461338,0.193835,-0.518987,0.977781
11476461344,0.195377,-0.522536,0.982859
11476461351,0.196146,-0.524998,0.988663
11476461356,0.199154,-0.529399,0.997519
11476461362,0.201166,-0.532509,1.00305
11476461369,0.204782,-0.538306,1.01181
11476461375,0.206085,-0.541947,1.01763
11476461382,0.208337,-0.545124,1.02565
11476461387,0.209037,-0.546259,1.02801
11476461393,0.211539,-0.550462,1.03505
11476461399,0.213395,-0.553067,1.03969
11476461406,0.214446,-0.556822,1.04773
11476461412,0.215949,-0.55865,1.0535
11476461418,0.217371,-0.563253,1.06301
11476461427,0.218798,-0.566511,1.06948
11476461434,0.219603,-0.570261,1.07607
11476461440,0.221522,-0.574125,1.08781
11476461446,0.222159,-0.578213,1.09221
11476461452,0.223197,-0.582625,1.09765
11476461458,0.224726,-0.587924,1.10531
11476461465,0.225806,-0.591021,1.11023
11476461470,0.227351,-0.594405,1.11734
11476461477,0.228341,-0.596893,1.12251
11476461483,0.23043,-0.601292,1.13092
11476461489,0.231933,-0.604896,1.13652
11476461497,0.234673,-0.610102,1.14601
11476461503,0.236019,-0.613106,1.15175
11476461509,0.238076,-0.617284,1.15779
11476461515,0.241087,-0.623172,1.16597
11476461521,0.243206,-0.627053,1.17244
11476461528,0.244227,-0.62788,1.17811
11476461534,0.245494,-0.631664,1.18336
11476461541,0.245419,-0.636584,1.18924
11476461547,0.247295,-0.63748,1.19577
11476461554,0.248067,-0.641914,1.20307
